Date,Time,Open,High,Low,Close,Volume
02/16/2024,05:04,0.046635571867227554,0.046635571867227554,0.046635571867227554,0.046635571867227554,0
02/16/2024,05:06,0.046635761857032776,0.046635761857032776,0.046635761857032776,0.046635761857032776,0
02/16/2024,05:07,0.046635761857032776,0.046635761857032776,0.046635761857032776,0.046635761857032776,0
02/16/2024,05:08,0.04663673788309097,0.04663673788309097,0.04663673788309097,0.04663673788309097,0
02/16/2024,05:09,0.04663673788309097,0.04663673788309097,0.04663673788309097,0.04663673788309097,0
02/16/2024,05:10,0.04663673788309097,0.04663673788309097,0.04663673788309097,0.04663673788309097,0
02/16/2024,05:11,0.04663684219121933,0.04663684219121933,0.04663684219121933,0.04663684219121933,0
02/16/2024,05:12,0.04663684219121933,0.04663684219121933,0.04663684219121933,0.04663684219121933,0
02/16/2024,05:13,0.04663684219121933,0.04663684219121933,0.04663684219121933,0.04663684219121933,0
02/16/2024,05:14,0.04663718491792679,0.04663718491792679,0.04663718491792679,0.04663718491792679,0
02/16/2024,05:15,0.04663718491792679,0.04663718491792679,0.04663718491792679,0.04663718491792679,0
02/16/2024,05:16,0.04663718491792679,0.04663718491792679,0.04663718491792679,0.04663718491792679,0
02/16/2024,05:17,0.0466357097029686,0.0466357097029686,0.0466357097029686,0.0466357097029686,0
02/16/2024,05:18,0.0466357097029686,0.0466357097029686,0.0466357097029686,0.0466357097029686,0
02/16/2024,05:19,0.0466357097029686,0.0466357097029686,0.0466357097029686,0.0466357097029686,0
02/16/2024,05:20,0.04663536697626114,0.04663536697626114,0.04663536697626114,0.04663536697626114,0
02/16/2024,05:21,0.04663536697626114,0.04663536697626114,0.04663536697626114,0.04663536697626114,0
02/16/2024,05:22,0.04663536697626114,0.04663536697626114,0.04663536697626114,0.04663536697626114,0
02/16/2024,05:23,0.04663722217082977,0.04663722217082977,0.04663722217082977,0.04663722217082977,0
02/16/2024,05:25,0.04663722217082977,0.04663722217082977,0.04663722217082977,0.04663722217082977,0
02/16/2024,05:26,0.04663785547018051,0.04663785547018051,0.04663785547018051,0.04663785547018051,0
02/16/2024,05:27,0.04663785547018051,0.04663785547018051,0.04663785547018051,0.04663785547018051,0
02/16/2024,05:28,0.04663785547018051,0.04663785547018051,0.04663785547018051,0.04663785547018051,0
02/16/2024,05:30,0.046637460589408875,0.046637460589408875,0.046637460589408875,0.046637460589408875,0
02/16/2024,05:32,0.046636875718832016,0.046636875718832016,0.046636875718832016,0.046636875718832016,0
02/16/2024,05:33,0.046636875718832016,0.046636875718832016,0.046636875718832016,0.046636875718832016,0
02/16/2024,05:34,0.046636875718832016,0.046636875718832016,0.046636875718832016,0.046636875718832016,0
02/16/2024,05:35,0.0466330349445343,0.0466330349445343,0.0466330349445343,0.0466330349445343,0
02/16/2024,05:36,0.0466330349445343,0.0466330349445343,0.0466330349445343,0.0466330349445343,0
02/16/2024,05:37,0.0466330349445343,0.0466330349445343,0.0466330349445343,0.0466330349445343,0
02/16/2024,05:38,0.046634092926979065,0.046634092926979065,0.046634092926979065,0.046634092926979065,0
02/16/2024,05:39,0.046634092926979065,0.046634092926979065,0.046634092926979065,0.046634092926979065,0
02/16/2024,05:40,0.046634092926979065,0.046634092926979065,0.046634092926979065,0.046634092926979065,0
02/16/2024,05:41,0.046619098633527756,0.046619098633527756,0.046619098633527756,0.046619098633527756,1
02/16/2024,05:42,0.046619098633527756,0.046619098633527756,0.046619098633527756,0.046619098633527756,0
02/16/2024,05:43,0.046619098633527756,0.046619098633527756,0.046619098633527756,0.046619098633527756,1
02/16/2024,05:44,0.0466192327439785,0.0466192327439785,0.0466192327439785,0.0466192327439785,0
02/16/2024,05:45,0.0466192327439785,0.0466192327439785,0.0466192327439785,0.0466192327439785,0
02/16/2024,05:46,0.0466192327439785,0.0466192327439785,0.0466192327439785,0.0466192327439785,0
02/16/2024,05:47,0.046615712344646454,0.046615712344646454,0.046615712344646454,0.046615712344646454,0
02/16/2024,05:48,0.046615712344646454,0.046615712344646454,0.046615712344646454,0.046615712344646454,0
02/16/2024,05:49,0.046615712344646454,0.046615712344646454,0.046615712344646454,0.046615712344646454,0
02/16/2024,05:50,0.046612776815891266,0.046612776815891266,0.046612776815891266,0.046612776815891266,0
02/16/2024,05:51,0.046612776815891266,0.046612776815891266,0.046612776815891266,0.046612776815891266,0
02/16/2024,05:52,0.046612776815891266,0.046612776815891266,0.046612776815891266,0.046612776815891266,0
02/16/2024,05:53,0.046607606112957,0.046607606112957,0.046607606112957,0.046607606112957,0
02/16/2024,05:54,0.046607606112957,0.046607606112957,0.046607606112957,0.046607606112957,0
02/16/2024,05:55,0.046607606112957,0.046607606112957,0.046607606112957,0.046607606112957,0
02/16/2024,05:56,0.04660847410559654,0.04660847410559654,0.04660847410559654,0.04660847410559654,0
02/16/2024,05:57,0.04660847410559654,0.04660847410559654,0.04660847410559654,0.04660847410559654,0
02/16/2024,05:58,0.04660847410559654,0.04660847410559654,0.04660847410559654,0.04660847410559654,0
02/16/2024,05:59,0.046609681099653244,0.046609681099653244,0.046609681099653244,0.046609681099653244,0
02/16/2024,06:00,0.046609681099653244,0.046609681099653244,0.046609681099653244,0.046609681099653244,0
02/16/2024,06:01,0.046609681099653244,0.046609681099653244,0.046609681099653244,0.046609681099653244,0
02/16/2024,06:02,0.04661035165190697,0.04661035165190697,0.04661035165190697,0.04661035165190697,0
02/16/2024,06:03,0.04661035165190697,0.04661035165190697,0.04661035165190697,0.04661035165190697,0
02/16/2024,06:04,0.04661035165190697,0.04661035165190697,0.04661035165190697,0.04661035165190697,0
02/16/2024,06:05,0.04660821706056595,0.04660821706056595,0.04660821706056595,0.04660821706056595,0
02/16/2024,06:06,0.04660821706056595,0.04660821706056595,0.04660821706056595,0.04660821706056595,0
02/16/2024,06:07,0.04660821706056595,0.04660821706056595,0.04660821706056595,0.04660821706056595,0
02/16/2024,06:08,0.04661150276660919,0.04661150276660919,0.04661150276660919,0.04661150276660919,0
02/16/2024,06:09,0.04661150276660919,0.04661150276660919,0.04661150276660919,0.04661150276660919,0
02/16/2024,06:10,0.04661150276660919,0.04661150276660919,0.04661150276660919,0.04661150276660919,0
02/16/2024,06:11,0.046610549092292786,0.046610549092292786,0.046610549092292786,0.046610549092292786,0
02/16/2024,06:12,0.046610549092292786,0.046610549092292786,0.046610549092292786,0.046610549092292786,0
02/16/2024,06:13,0.046610549092292786,0.046610549092292786,0.046610549092292786,0.046610549092292786,0
02/16/2024,06:14,0.04661094769835472,0.04661094769835472,0.04661094769835472,0.04661094769835472,0
02/16/2024,06:15,0.04661094769835472,0.04661094769835472,0.04661094769835472,0.04661094769835472,0
02/16/2024,06:16,0.04661094769835472,0.04661094769835472,0.04661094769835472,0.04661094769835472,0
02/16/2024,06:17,0.046610645949840546,0.046610645949840546,0.046610645949840546,0.046610645949840546,0
02/16/2024,06:18,0.046610645949840546,0.046610645949840546,0.046610645949840546,0.046610645949840546,0
02/16/2024,06:19,0.04661189764738083,0.04661189764738083,0.04661189764738083,0.04661189764738083,0
02/16/2024,06:20,0.04661189764738083,0.04661189764738083,0.04661189764738083,0.04661189764738083,0
02/16/2024,06:21,0.04661189764738083,0.04661189764738083,0.04661189764738083,0.04661189764738083,0
02/16/2024,06:22,0.04661189764738083,0.04661189764738083,0.04661189764738083,0.04661189764738083,0
02/16/2024,06:24,0.04661291092634201,0.04661291092634201,0.04661291092634201,0.04661291092634201,0
02/16/2024,06:25,0.04661499708890915,0.04661499708890915,0.04661499708890915,0.04661499708890915,0
02/16/2024,06:26,0.04661499708890915,0.04661499708890915,0.04661499708890915,0.04661499708890915,0
02/16/2024,06:27,0.04661499708890915,0.04661499708890915,0.04661499708890915,0.04661499708890915,0
02/16/2024,06:28,0.04661499708890915,0.04661499708890915,0.04661499708890915,0.04661499708890915,0
02/16/2024,06:29,0.04661592096090317,0.04661592096090317,0.04661592096090317,0.04661592096090317,0
02/16/2024,06:30,0.04661592096090317,0.04661592096090317,0.04661592096090317,0.04661592096090317,0
02/16/2024,06:31,0.04661592096090317,0.04661592096090317,0.04661592096090317,0.04661592096090317,0
02/16/2024,06:32,0.04661574587225914,0.04661574587225914,0.04661574587225914,0.04661574587225914,0
02/16/2024,06:33,0.04661574587225914,0.04661574587225914,0.04661574587225914,0.04661574587225914,0
02/16/2024,06:34,0.04661574587225914,0.04661574587225914,0.04661574587225914,0.04661574587225914,0
02/16/2024,06:35,0.04661758616566658,0.04661758616566658,0.04661758616566658,0.04661758616566658,0
02/16/2024,06:36,0.04661758616566658,0.04661758616566658,0.04661758616566658,0.04661758616566658,0
02/16/2024,06:37,0.04661758616566658,0.04661758616566658,0.04661758616566658,0.04661758616566658,0
02/16/2024,06:38,0.04661296680569649,0.04661296680569649,0.04661296680569649,0.04661296680569649,0
02/16/2024,06:39,0.04661296680569649,0.04661296680569649,0.04661296680569649,0.04661296680569649,0
02/16/2024,06:41,0.046612538397312164,0.046612538397312164,0.046612538397312164,0.046612538397312164,0
02/16/2024,06:42,0.046612538397312164,0.046612538397312164,0.046612538397312164,0.046612538397312164,0
02/16/2024,06:43,0.046612538397312164,0.046612538397312164,0.046612538397312164,0.046612538397312164,0
02/16/2024,06:45,0.04661128669977188,0.04661128669977188,0.04661128669977188,0.04661128669977188,0
02/16/2024,06:46,0.046602290123701096,0.046602290123701096,0.046602290123701096,0.046602290123701096,0
02/16/2024,06:47,0.046602290123701096,0.046602290123701096,0.046602290123701096,0.046602290123701096,0
02/16/2024,06:49,0.046602290123701096,0.046602290123701096,0.046602290123701096,0.046602290123701096,0
02/16/2024,06:50,0.046600207686424255,0.046600207686424255,0.046600207686424255,0.046600207686424255,0
02/16/2024,06:51,0.046600207686424255,0.046600207686424255,0.046600207686424255,0.046600207686424255,0
02/16/2024,06:52,0.046600207686424255,0.046600207686424255,0.046600207686424255,0.046600207686424255,0
02/16/2024,06:53,0.04659945145249367,0.04659945145249367,0.04659945145249367,0.04659945145249367,0
02/16/2024,06:54,0.04659945145249367,0.04659945145249367,0.04659945145249367,0.04659945145249367,0
02/16/2024,06:55,0.04659945145249367,0.04659945145249367,0.04659945145249367,0.04659945145249367,0
02/16/2024,06:56,0.04659410938620567,0.04659410938620567,0.04659410938620567,0.04659410938620567,0
02/16/2024,06:57,0.04659410938620567,0.04659410938620567,0.04659410938620567,0.04659410938620567,0
02/16/2024,06:58,0.04659410938620567,0.04659410938620567,0.04659410938620567,0.04659410938620567,0
02/16/2024,06:59,0.04659230634570122,0.04659230634570122,0.04659230634570122,0.04659230634570122,0
02/16/2024,07:00,0.04659230634570122,0.04659230634570122,0.04659230634570122,0.04659230634570122,0
02/16/2024,07:01,0.04659230634570122,0.04659230634570122,0.04659230634570122,0.04659230634570122,0
02/16/2024,07:02,0.04659536853432655,0.04659536853432655,0.04659536853432655,0.04659536853432655,0
02/16/2024,07:03,0.04659536853432655,0.04659536853432655,0.04659536853432655,0.04659536853432655,0
02/16/2024,07:04,0.04659536853432655,0.04659536853432655,0.04659536853432655,0.04659536853432655,0
02/16/2024,07:05,0.046593986451625824,0.046593986451625824,0.046593986451625824,0.046593986451625824,0
02/16/2024,07:06,0.046593986451625824,0.046593986451625824,0.046593986451625824,0.046593986451625824,0
02/16/2024,07:07,0.046593986451625824,0.046593986451625824,0.046593986451625824,0.046593986451625824,0
02/16/2024,07:08,0.046589069068431854,0.046589069068431854,0.046589069068431854,0.046589069068431854,0
02/16/2024,07:09,0.046589069068431854,0.046589069068431854,0.046589069068431854,0.046589069068431854,0
02/16/2024,07:10,0.046589069068431854,0.046589069068431854,0.046589069068431854,0.046589069068431854,0
02/16/2024,07:11,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:12,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:14,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:15,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:16,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:17,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:18,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:19,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:20,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:21,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:22,0.04659420996904373,0.04659420996904373,0.04659420996904373,0.04659420996904373,0
02/16/2024,07:23,0.0465959832072258,0.0465959832072258,0.0465959832072258,0.0465959832072258,0
02/16/2024,07:24,0.0465959832072258,0.0465959832072258,0.0465959832072258,0.0465959832072258,0
02/16/2024,07:25,0.0465959832072258,0.0465959832072258,0.0465959832072258,0.0465959832072258,0
02/16/2024,07:26,0.046593647450208664,0.046593647450208664,0.046593647450208664,0.046593647450208664,0
02/16/2024,07:27,0.046593647450208664,0.046593647450208664,0.046593647450208664,0.046593647450208664,0
02/16/2024,07:28,0.046593647450208664,0.046593647450208664,0.046593647450208664,0.046593647450208664,0
02/16/2024,07:29,0.0465955026447773,0.0465955026447773,0.0465955026447773,0.0465955026447773,0
02/16/2024,07:30,0.0465955026447773,0.0465955026447773,0.0465955026447773,0.0465955026447773,0
02/16/2024,07:31,0.0465955026447773,0.0465955026447773,0.0465955026447773,0.0465955026447773,0
02/16/2024,07:32,0.04659855738282204,0.04659855738282204,0.04659855738282204,0.04659855738282204,0
02/16/2024,07:33,0.04659855738282204,0.04659855738282204,0.04659855738282204,0.04659855738282204,0
02/16/2024,07:34,0.04659855738282204,0.04659855738282204,0.04659855738282204,0.04659855738282204,0
02/16/2024,07:35,0.046594999730587006,0.046594999730587006,0.046594999730587006,0.046594999730587006,0
02/16/2024,07:36,0.046594999730587006,0.046594999730587006,0.046594999730587006,0.046594999730587006,0
02/16/2024,07:37,0.046594999730587006,0.046594999730587006,0.046594999730587006,0.046594999730587006,0
02/16/2024,07:38,0.04659198224544525,0.04659198224544525,0.04659198224544525,0.04659198224544525,0
02/16/2024,07:40,0.04659198224544525,0.04659198224544525,0.04659198224544525,0.04659198224544525,0
02/16/2024,07:41,0.046591080725193024,0.046591080725193024,0.046591080725193024,0.046591080725193024,0
02/16/2024,07:42,0.046591080725193024,0.046591080725193024,0.046591080725193024,0.046591080725193024,0
02/16/2024,07:43,0.046591080725193024,0.046591080725193024,0.046591080725193024,0.046591080725193024,0
02/16/2024,07:44,0.04659081995487213,0.04659081995487213,0.04659081995487213,0.04659081995487213,0
02/16/2024,07:45,0.04659081995487213,0.04659081995487213,0.04659081995487213,0.04659081995487213,0
02/16/2024,07:46,0.04659081995487213,0.04659081995487213,0.04659081995487213,0.04659081995487213,0
02/16/2024,07:47,0.04658976569771767,0.04658976569771767,0.04658976569771767,0.04658976569771767,0
02/16/2024,07:48,0.04658976569771767,0.04658976569771767,0.04658976569771767,0.04658976569771767,0
02/16/2024,07:49,0.04658976569771767,0.04658976569771767,0.04658976569771767,0.04658976569771767,0
02/16/2024,07:50,0.04659052938222885,0.04659052938222885,0.04659052938222885,0.04659052938222885,0
02/16/2024,07:51,0.04659052938222885,0.04659052938222885,0.04659052938222885,0.04659052938222885,0
02/16/2024,07:52,0.04659052938222885,0.04659052938222885,0.04659052938222885,0.04659052938222885,0
02/16/2024,07:53,0.04658731073141098,0.04658731073141098,0.04658731073141098,0.04658731073141098,0
02/16/2024,07:54,0.04658731073141098,0.04658731073141098,0.04658731073141098,0.04658731073141098,0
02/16/2024,07:55,0.04658731073141098,0.04658731073141098,0.04658731073141098,0.04658731073141098,0
02/16/2024,07:56,0.04658149927854538,0.04658149927854538,0.04658149927854538,0.04658149927854538,0
02/16/2024,07:57,0.04658149927854538,0.04658149927854538,0.04658149927854538,0.04658149927854538,0
02/16/2024,07:58,0.04658149927854538,0.04658149927854538,0.04658149927854538,0.04658149927854538,0
02/16/2024,07:59,0.04658186063170433,0.04658186063170433,0.04658186063170433,0.04658186063170433,0
02/16/2024,08:00,0.04658186063170433,0.04658186063170433,0.04658186063170433,0.04658186063170433,0
